year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2010,4,US,US Airways Inc.,MIA,"Miami, FL: Miami International",292.00,41.00,7.44,1.00,21.08,0.00,11.47,5.00,0.00,1438.00,277.00,25.00,612.00,0.00,524.00
2010,4,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",26.00,4.00,0.83,0.00,3.17,0.00,0.00,0.00,0.00,106.00,15.00,0.00,91.00,0.00,0.00
2010,3,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3666.00,925.00,285.96,32.17,326.50,0.69,279.68,36.00,10.00,56085.00,21203.00,2937.00,11753.00,11.00,20181.00
2010,3,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",31.00,5.00,1.63,0.00,3.38,0.00,0.00,0.00,0.00,94.00,30.00,0.00,64.00,0.00,0.00
2010,3,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",275.00,59.00,27.09,1.73,18.62,0.23,11.34,0.00,0.00,3270.00,1420.00,145.00,816.00,12.00,877.00
2010,3,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",738.00,148.00,62.87,2.92,56.91,1.00,24.30,14.00,1.00,7270.00,2811.00,400.00,2131.00,57.00,1871.00
2010,3,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",93.00,19.00,3.99,0.47,7.31,0.00,7.23,0.00,0.00,1330.00,146.00,36.00,457.00,0.00,691.00
2010,3,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",710.00,174.00,26.52,2.95,61.13,0.00,83.40,14.00,1.00,9162.00,2144.00,155.00,2262.00,0.00,4601.00
2010,3,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",43.00,6.00,2.20,0.00,1.09,0.00,2.71,0.00,0.00,326.00,116.00,0.00,42.00,0.00,168.00
2010,3,US,US Airways Inc.,MIA,"Miami, FL: Miami International",300.00,89.00,18.80,0.15,41.52,0.00,28.54,2.00,1.00,4117.00,985.00,9.00,1545.00,0.00,1578.00
2010,3,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",26.00,3.00,0.67,0.00,2.33,0.00,0.00,0.00,0.00,56.00,12.00,0.00,44.00,0.00,0.00
2010,2,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3313.00,770.00,238.19,45.72,275.24,1.29,209.56,146.00,10.00,43434.00,16112.00,2809.00,10854.00,29.00,13630.00
2010,2,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",28.00,1.00,0.80,0.00,0.20,0.00,0.00,0.00,0.00,44.00,35.00,0.00,9.00,0.00,0.00
2010,2,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",278.00,59.00,26.12,4.52,21.98,0.79,5.60,17.00,0.00,2195.00,878.00,202.00,853.00,19.00,243.00
2010,2,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",665.00,178.00,61.20,6.97,84.26,1.63,23.93,24.00,2.00,8990.00,3955.00,544.00,3166.00,53.00,1272.00
2010,2,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",81.00,19.00,4.42,0.66,5.06,0.00,8.87,3.00,1.00,1091.00,359.00,116.00,218.00,0.00,398.00
2010,2,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",644.00,224.00,42.72,5.66,76.65,0.00,98.97,19.00,5.00,12972.00,3598.00,282.00,2741.00,0.00,6351.00
2010,2,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",54.00,7.00,1.81,0.00,1.92,0.00,3.27,1.00,0.00,303.00,69.00,0.00,96.00,0.00,138.00
2010,2,US,US Airways Inc.,MIA,"Miami, FL: Miami International",257.00,65.00,17.30,0.00,27.79,0.00,19.91,12.00,2.00,3286.00,993.00,0.00,1103.00,0.00,1190.00
2010,2,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",4.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,111.00,0.00,0.00,111.00,0.00,0.00
2010,1,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3659.00,797.00,267.69,39.60,253.07,3.76,232.87,59.00,2.00,41845.00,17937.00,2150.00,7852.00,442.00,13464.00
2010,1,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",31.00,8.00,1.08,0.00,6.37,0.00,0.55,0.00,0.00,251.00,55.00,0.00,167.00,0.00,29.00
2010,1,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",280.00,53.00,18.70,1.58,20.09,2.90,9.73,0.00,0.00,2419.00,853.00,101.00,657.00,422.00,386.00
2010,1,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",710.00,157.00,49.19,6.83,70.68,0.00,30.30,8.00,1.00,7126.00,2319.00,745.00,2332.00,0.00,1730.00
2010,1,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",85.00,20.00,4.39,0.00,6.73,0.00,8.88,0.00,0.00,864.00,364.00,0.00,163.00,0.00,337.00
2010,1,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",717.00,196.00,32.99,3.42,75.44,0.00,84.15,23.00,1.00,8804.00,1733.00,107.00,2294.00,0.00,4670.00
2010,1,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",56.00,9.00,3.68,0.00,3.48,0.00,1.83,0.00,0.00,288.00,146.00,0.00,110.00,0.00,32.00
2010,1,US,US Airways Inc.,MIA,"Miami, FL: Miami International",268.00,71.00,22.00,0.07,33.53,0.95,14.45,5.00,0.00,3419.00,1105.00,8.00,1257.00,82.00,967.00
2010,1,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",22.00,6.00,2.17,0.00,3.49,0.00,0.34,1.00,0.00,161.00,68.00,0.00,77.00,0.00,16.00
2009,12,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3648.00,999.00,311.74,77.88,332.72,5.50,271.16,73.00,7.00,56312.00,18311.00,5771.00,12040.00,134.00,20056.00
2009,12,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",31.00,6.00,1.39,0.00,4.61,0.00,0.00,0.00,0.00,135.00,29.00,0.00,106.00,0.00,0.00
2009,12,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",268.00,97.00,32.74,5.95,35.31,8.35,14.65,4.00,2.00,4396.00,1542.00,386.00,1482.00,286.00,700.00
2009,12,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",504.00,117.00,35.14,6.53,50.31,1.00,24.01,10.00,0.00,5012.00,1470.00,496.00,1676.00,22.00,1348.00
2009,12,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",88.00,44.00,18.00,0.00,8.98,0.00,17.02,1.00,0.00,2050.00,739.00,0.00,357.00,0.00,954.00
2009,12,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",711.00,289.00,51.69,4.43,103.04,1.27,128.56,15.00,1.00,15299.00,3366.00,204.00,3531.00,65.00,8133.00
2009,12,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",162.00,53.00,24.59,0.23,24.60,0.00,3.58,0.00,0.00,2167.00,1290.00,7.00,725.00,0.00,145.00
2009,12,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",37.00,8.00,3.15,0.47,3.00,0.00,1.38,0.00,0.00,384.00,148.00,16.00,116.00,0.00,104.00
2009,12,US,US Airways Inc.,MIA,"Miami, FL: Miami International",295.00,95.00,24.98,3.49,40.34,0.44,25.75,7.00,3.00,4753.00,1332.00,382.00,1406.00,16.00,1617.00
2009,12,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",26.00,8.00,1.96,0.00,5.43,0.00,0.61,0.00,0.00,251.00,68.00,0.00,172.00,0.00,11.00
2009,11,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",30.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,104.00,0.00,0.00,104.00,0.00,0.00
2009,11,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",258.00,46.00,7.11,0.33,26.14,0.00,12.41,1.00,0.00,1941.00,383.00,11.00,874.00,0.00,673.00
2009,11,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",460.00,53.00,22.39,0.00,19.59,0.00,11.02,1.00,0.00,1797.00,839.00,0.00,615.00,0.00,343.00
2009,11,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",89.00,13.00,2.62,0.00,3.35,0.00,7.02,0.00,0.00,553.00,136.00,0.00,86.00,0.00,331.00
2009,11,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",615.00,91.00,19.89,2.18,30.14,0.00,38.80,4.00,3.00,4768.00,1740.00,309.00,867.00,0.00,1852.00
2009,11,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",126.00,13.00,7.79,0.00,3.08,0.00,2.13,0.00,0.00,434.00,326.00,0.00,69.00,0.00,39.00
2009,11,OH,Comair Inc.,MIA,"Miami, FL: Miami International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,11,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",34.00,4.00,1.63,0.00,1.37,0.00,1.00,0.00,0.00,110.00,44.00,0.00,23.00,0.00,43.00
2009,11,US,US Airways Inc.,MIA,"Miami, FL: Miami International",256.00,39.00,13.28,0.00,15.31,0.00,10.40,0.00,0.00,1565.00,515.00,0.00,436.00,0.00,614.00
2009,11,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",23.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,22.00,0.00,0.00
2009,11,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3290.00,488.00,196.34,5.38,137.11,0.11,149.06,13.00,6.00,29139.00,14516.00,414.00,4403.00,6.00,9800.00
2009,10,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3255.00,542.00,210.31,8.39,121.35,0.74,201.21,13.00,4.00,30549.00,13701.00,668.00,3929.00,25.00,12226.00
2009,10,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",31.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,22.00,0.00,0.00,22.00,0.00,0.00
2009,10,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",235.00,32.00,11.76,1.94,14.35,0.00,3.95,1.00,1.00,1417.00,610.00,79.00,509.00,0.00,219.00
2009,10,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",452.00,71.00,23.05,1.84,33.20,0.00,12.91,0.00,0.00,2566.00,1014.00,59.00,841.00,0.00,652.00
2009,10,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",87.00,21.00,7.22,0.00,1.73,0.00,12.05,0.00,0.00,1190.00,254.00,0.00,101.00,0.00,835.00
2009,10,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",580.00,94.00,27.23,0.08,19.94,0.00,46.75,8.00,1.00,7123.00,2004.00,8.00,569.00,0.00,4542.00
2009,10,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",124.00,25.00,12.04,0.00,9.26,0.00,3.70,0.00,0.00,765.00,405.00,0.00,253.00,0.00,107.00
2009,10,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",8.00,4.00,0.00,0.00,3.17,0.00,0.83,1.00,0.00,89.00,0.00,0.00,74.00,0.00,15.00
2009,10,US,US Airways Inc.,MIA,"Miami, FL: Miami International",262.00,42.00,12.98,0.00,22.24,0.00,6.79,0.00,0.00,1339.00,515.00,0.00,512.00,0.00,312.00
2009,10,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",23.00,6.00,0.45,0.00,5.40,0.00,0.15,0.00,0.00,150.00,15.00,0.00,129.00,0.00,6.00
2009,9,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3150.00,546.00,154.79,24.64,201.10,2.05,163.42,13.00,5.00,30157.00,10963.00,1412.00,6628.00,42.00,11112.00
2009,9,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",30.00,12.00,0.26,0.00,11.74,0.00,0.00,0.00,0.00,271.00,10.00,0.00,261.00,0.00,0.00
2009,9,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",215.00,31.00,6.21,0.55,20.83,0.94,2.48,0.00,0.00,1006.00,229.00,18.00,619.00,35.00,105.00
2009,9,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",435.00,69.00,21.42,2.87,26.82,0.00,17.89,4.00,0.00,3103.00,986.00,110.00,1006.00,0.00,1001.00
2009,9,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",83.00,16.00,9.20,0.00,3.10,0.00,3.70,0.00,0.00,743.00,389.00,0.00,116.00,0.00,238.00
2009,9,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",560.00,79.00,17.45,0.23,26.09,0.00,35.24,4.00,0.00,4211.00,974.00,21.00,953.00,0.00,2263.00
2009,9,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",120.00,16.00,3.11,0.00,9.13,0.00,3.76,0.00,0.00,402.00,80.00,0.00,208.00,0.00,114.00
2009,9,US,US Airways Inc.,MIA,"Miami, FL: Miami International",245.00,24.00,3.91,0.00,15.50,0.00,4.59,0.00,0.00,838.00,182.00,0.00,450.00,0.00,206.00
2009,9,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,8,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",583.00,109.00,24.87,2.82,38.78,0.00,42.52,7.00,1.00,6259.00,2116.00,142.00,1174.00,0.00,2827.00
2009,8,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",170.00,37.00,14.36,0.00,13.88,0.00,8.76,1.00,0.00,1453.00,632.00,0.00,387.00,0.00,434.00
2009,8,OH,Comair Inc.,MIA,"Miami, FL: Miami International",55.00,24.00,10.79,0.54,12.67,0.00,0.00,0.00,0.00,1175.00,772.00,25.00,378.00,0.00,0.00
2009,8,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,8,US,US Airways Inc.,MIA,"Miami, FL: Miami International",278.00,69.00,19.13,2.70,25.66,0.00,21.51,3.00,0.00,3048.00,911.00,158.00,862.00,0.00,1117.00
2009,8,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,8,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3447.00,832.00,234.25,54.51,272.12,3.89,267.23,36.00,8.00,49763.00,16913.00,3427.00,10430.00,448.00,18545.00
2009,8,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",31.00,13.00,3.10,1.00,8.90,0.00,0.00,0.00,0.00,361.00,115.00,18.00,228.00,0.00,0.00
2009,8,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",272.00,62.00,18.29,1.07,30.26,0.56,11.81,1.00,0.00,2931.00,725.00,65.00,1202.00,37.00,902.00
2009,8,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",427.00,93.00,34.78,1.42,33.87,0.00,22.93,1.00,0.00,4911.00,1803.00,123.00,1307.00,0.00,1678.00
2009,8,EV,Atlantic Southeast Airlines,MIA,"Miami, FL: Miami International",7.00,1.00,0.67,0.00,0.17,0.00,0.17,1.00,0.00,24.00,16.00,0.00,4.00,0.00,4.00
2009,8,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",93.00,27.00,9.15,1.39,4.83,0.00,11.63,0.00,0.00,1022.00,200.00,93.00,193.00,0.00,536.00
2009,7,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3502.00,1131.00,305.00,69.59,416.61,0.65,339.15,38.00,14.00,70459.00,22163.00,5976.00,17099.00,21.00,25200.00
2009,7,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",31.00,6.00,2.78,0.00,1.70,0.53,1.00,0.00,0.00,150.00,92.00,0.00,32.00,10.00,16.00
2009,7,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",274.00,65.00,14.16,2.22,31.48,1.51,15.62,0.00,2.00,3429.00,633.00,110.00,1298.00,64.00,1324.00
2009,7,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",422.00,105.00,34.86,3.35,34.48,0.00,32.31,3.00,4.00,6438.00,2790.00,322.00,1238.00,0.00,2088.00
2009,7,EV,Atlantic Southeast Airlines,MIA,"Miami, FL: Miami International",13.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,58.00,0.00,0.00,0.00,0.00,58.00
2009,7,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",93.00,33.00,12.71,0.00,8.63,0.00,11.66,0.00,0.00,1971.00,712.00,0.00,457.00,0.00,802.00
2009,7,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",578.00,108.00,21.69,5.40,35.81,0.00,45.10,12.00,1.00,6778.00,2154.00,229.00,1379.00,0.00,3016.00
2009,7,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",177.00,41.00,13.84,1.14,16.07,0.00,9.95,0.00,1.00,1887.00,633.00,86.00,465.00,0.00,703.00
2009,7,OH,Comair Inc.,MIA,"Miami, FL: Miami International",49.00,18.00,10.67,0.00,6.85,0.00,0.48,0.00,1.00,861.00,565.00,0.00,286.00,0.00,10.00
2009,7,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",,,,,,,,,,,,,,,
2009,7,US,US Airways Inc.,MIA,"Miami, FL: Miami International",278.00,54.00,17.63,2.02,21.40,0.38,12.58,0.00,3.00,2835.00,914.00,135.00,965.00,6.00,815.00
2009,7,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",31.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,44.00,0.00,0.00,44.00,0.00,0.00
2009,6,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3394.00,1161.00,286.68,98.24,385.72,2.59,387.77,54.00,23.00,82459.00,20859.00,7370.00,20325.00,102.00,33803.00
2009,6,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",30.00,6.00,1.95,0.00,4.05,0.00,0.00,0.00,0.00,159.00,65.00,0.00,94.00,0.00,0.00
2009,6,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",263.00,60.00,15.41,1.61,34.77,1.18,7.02,1.00,1.00,2813.00,845.00,138.00,1356.00,26.00,448.00
2009,6,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",413.00,101.00,24.67,2.23,52.49,0.00,21.61,2.00,3.00,4483.00,1300.00,140.00,2072.00,0.00,971.00
2009,6,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",90.00,19.00,7.90,0.00,6.56,0.00,4.55,0.00,2.00,971.00,352.00,0.00,176.00,0.00,443.00
2009,6,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",550.00,146.00,24.43,4.58,42.57,0.00,74.42,7.00,6.00,9077.00,1987.00,311.00,1610.00,0.00,5169.00
2009,6,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",164.00,33.00,15.80,1.00,12.52,0.24,3.44,0.00,0.00,1324.00,708.00,23.00,401.00,17.00,175.00
2009,6,OH,Comair Inc.,MIA,"Miami, FL: Miami International",30.00,6.00,3.22,0.00,2.78,0.00,0.00,0.00,1.00,205.00,117.00,0.00,88.00,0.00,0.00
2009,6,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",14.00,4.00,0.98,0.00,2.01,0.00,1.01,0.00,0.00,262.00,44.00,0.00,170.00,0.00,48.00
2009,6,US,US Airways Inc.,MIA,"Miami, FL: Miami International",270.00,61.00,13.68,0.00,31.15,0.00,16.17,2.00,1.00,2738.00,726.00,0.00,1081.00,0.00,931.00
2009,6,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",28.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,1.00,78.00,45.00,0.00,33.00,0.00,0.00
2009,5,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3503.00,984.00,228.56,41.21,427.21,1.30,285.72,29.00,19.00,59089.00,17719.00,2761.00,16631.00,41.00,21937.00
2009,5,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",31.00,10.00,4.19,0.00,5.81,0.00,0.00,0.00,0.00,280.00,161.00,0.00,119.00,0.00,0.00
2009,5,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",273.00,54.00,20.45,1.00,26.18,0.00,6.37,0.00,2.00,1882.00,816.00,35.00,769.00,0.00,262.00
2009,5,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",442.00,120.00,26.12,4.06,61.00,0.00,28.83,1.00,0.00,5025.00,1089.00,153.00,2387.00,0.00,1396.00
2009,5,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",97.00,28.00,6.57,0.00,9.92,0.00,11.51,0.00,0.00,1044.00,292.00,0.00,313.00,0.00,439.00
2009,5,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",552.00,144.00,24.37,0.86,59.33,0.00,59.43,2.00,2.00,6928.00,1589.00,45.00,1826.00,0.00,3468.00
2009,5,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",117.00,34.00,9.22,0.50,20.57,0.00,3.71,0.00,2.00,1432.00,545.00,16.00,734.00,0.00,137.00
2009,5,OH,Comair Inc.,MIA,"Miami, FL: Miami International",31.00,4.00,1.37,0.00,2.63,0.00,0.00,0.00,2.00,153.00,82.00,0.00,71.00,0.00,0.00
2009,5,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",160.00,35.00,12.02,2.12,13.71,0.00,7.16,0.00,2.00,1531.00,481.00,95.00,396.00,0.00,559.00
2009,5,US,US Airways Inc.,MIA,"Miami, FL: Miami International",279.00,104.00,16.28,2.44,59.16,0.00,26.12,0.00,2.00,3978.00,651.00,97.00,1897.00,0.00,1333.00
2009,5,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",25.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00,97.00,0.00,0.00,97.00,0.00,0.00
2009,4,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3403.00,885.00,241.00,17.59,357.33,0.97,268.11,12.00,11.00,51569.00,16028.00,1458.00,13637.00,21.00,20425.00
2009,4,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",30.00,6.00,3.86,0.00,1.30,0.00,0.84,0.00,0.00,213.00,157.00,0.00,40.00,0.00,16.00
2009,4,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",282.00,55.00,15.26,4.06,24.65,0.00,11.04,1.00,0.00,3340.00,960.00,258.00,1317.00,0.00,805.00
2009,4,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",440.00,126.00,31.71,1.88,62.46,0.00,29.95,3.00,1.00,6920.00,1591.00,347.00,2658.00,0.00,2324.00
2009,4,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",119.00,28.00,5.64,0.00,10.41,0.00,11.95,0.00,0.00,1891.00,155.00,0.00,358.00,0.00,1378.00
2009,4,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",530.00,92.00,26.54,2.27,27.43,0.00,35.76,11.00,2.00,4938.00,1796.00,149.00,909.00,0.00,2084.00
2009,4,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",171.00,30.00,9.45,0.07,18.35,0.00,2.14,0.00,0.00,1231.00,547.00,5.00,485.00,0.00,194.00
2009,4,OH,Comair Inc.,MIA,"Miami, FL: Miami International",30.00,4.00,1.14,0.00,2.86,0.00,0.00,0.00,0.00,143.00,55.00,0.00,88.00,0.00,0.00
2009,4,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",154.00,34.00,13.67,0.00,6.27,0.00,14.06,2.00,0.00,2766.00,1412.00,0.00,214.00,0.00,1140.00
2009,4,US,US Airways Inc.,MIA,"Miami, FL: Miami International",290.00,90.00,18.09,0.72,48.17,0.00,23.02,0.00,1.00,4331.00,897.00,55.00,1901.00,0.00,1478.00
2009,4,XE,ExpressJet Airlines Inc.,MIA,"Miami, FL: Miami International",10.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,49.00,0.00,0.00,49.00,0.00,0.00
2009,3,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3575.00,688.00,213.79,23.10,241.32,0.00,209.78,34.00,12.00,37879.00,14107.00,1446.00,8079.00,0.00,14247.00
2009,3,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",31.00,6.00,0.87,0.00,5.13,0.00,0.00,0.00,0.00,137.00,47.00,0.00,90.00,0.00,0.00
2009,3,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",298.00,61.00,23.83,1.57,25.19,0.83,9.57,4.00,0.00,2611.00,1207.00,42.00,836.00,15.00,511.00
2009,3,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",430.00,129.00,33.88,10.32,49.29,0.00,35.50,15.00,0.00,6687.00,1790.00,1181.00,1813.00,0.00,1903.00
2009,3,FL,AirTran Airways Corporation,MIA,"Miami, FL: Miami International",126.00,32.00,6.45,0.00,10.76,0.00,14.79,1.00,0.00,1843.00,470.00,0.00,401.00,0.00,972.00
2009,3,MQ,American Eagle Airlines Inc.,MIA,"Miami, FL: Miami International",547.00,75.00,17.46,3.59,16.29,0.00,37.67,12.00,1.00,4592.00,1217.00,143.00,654.00,0.00,2578.00
2009,3,NW,Northwest Airlines Inc.,MIA,"Miami, FL: Miami International",207.00,44.00,13.94,0.07,27.80,0.00,2.19,0.00,0.00,1194.00,408.00,4.00,671.00,0.00,111.00
2009,3,OH,Comair Inc.,MIA,"Miami, FL: Miami International",35.00,7.00,4.73,0.00,1.27,0.00,1.00,0.00,0.00,266.00,140.00,0.00,36.00,0.00,90.00
2009,3,UA,United Air Lines Inc.,MIA,"Miami, FL: Miami International",183.00,39.00,13.22,1.78,8.75,1.00,14.25,1.00,0.00,2797.00,1093.00,127.00,258.00,29.00,1290.00
2009,3,US,US Airways Inc.,MIA,"Miami, FL: Miami International",310.00,78.00,16.16,0.30,39.78,0.00,21.76,2.00,0.00,3270.00,617.00,26.00,1197.00,0.00,1430.00
2009,2,AA,American Airlines Inc.,MIA,"Miami, FL: Miami International",3228.00,566.00,194.91,15.24,173.82,0.15,181.88,36.00,8.00,29988.00,11259.00,926.00,5836.00,8.00,11959.00
2009,2,AS,Alaska Airlines Inc.,MIA,"Miami, FL: Miami International",28.00,5.00,1.73,0.00,2.04,0.00,1.23,0.00,0.00,175.00,99.00,0.00,51.00,0.00,25.00
2009,2,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",259.00,41.00,17.29,0.44,16.32,0.00,6.95,3.00,0.00,1475.00,464.00,56.00,520.00,0.00,435.00
2009,2,DL,Delta Air Lines Inc.,MIA,"Miami, FL: Miami International",383.00,63.00,22.38,1.27,22.04,0.00,17.31,1.00,0.00,2987.00,1415.00,35.00,835.00,0.00,702.00
