year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,6,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",7041.00,1285.00,292.05,104.96,298.96,5.44,583.58,37.00,54.00,79519.00,14772.00,11927.00,16861.00,126.00,35833.00
2011,5,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6893.00,1470.00,333.53,94.70,282.37,6.51,752.89,32.00,40.00,93441.00,16228.00,12163.00,16841.00,202.00,48007.00
2011,5,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",213.00,50.00,19.04,1.31,8.84,0.00,20.81,1.00,3.00,3434.00,1085.00,303.00,556.00,0.00,1490.00
2011,5,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",126.00,29.00,8.22,0.00,13.52,0.00,7.26,0.00,0.00,1824.00,502.00,0.00,809.00,0.00,513.00
2011,5,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",394.00,59.00,13.83,0.00,16.48,0.00,28.68,0.00,4.00,4082.00,524.00,0.00,1110.00,0.00,2448.00
2011,4,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",206.00,48.00,17.47,0.00,10.29,0.00,20.25,3.00,3.00,2589.00,785.00,0.00,531.00,0.00,1273.00
2011,4,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",109.00,12.00,5.06,0.00,4.79,0.00,2.14,0.00,0.00,353.00,111.00,0.00,106.00,0.00,136.00
2011,4,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",406.00,71.00,13.82,0.94,19.92,0.00,36.31,3.00,5.00,3194.00,634.00,84.00,592.00,0.00,1884.00
2011,4,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6733.00,1438.00,355.09,44.32,243.93,7.04,787.61,96.00,67.00,84403.00,20139.00,4218.00,10777.00,282.00,48987.00
2011,3,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",213.00,41.00,16.35,0.69,10.99,0.00,12.97,4.00,0.00,1605.00,669.00,123.00,321.00,0.00,492.00
2011,3,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",113.00,14.00,3.70,0.00,8.06,0.00,2.24,1.00,0.00,447.00,101.00,0.00,218.00,0.00,128.00
2011,3,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",442.00,60.00,12.85,0.00,12.68,0.00,34.47,3.00,0.00,4037.00,685.00,0.00,395.00,0.00,2957.00
2011,3,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6556.00,1017.00,257.49,15.62,182.58,6.29,555.01,21.00,12.00,51893.00,12364.00,1031.00,5905.00,169.00,32424.00
2011,2,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",187.00,41.00,17.00,0.99,10.31,0.00,12.70,18.00,0.00,1779.00,735.00,69.00,414.00,0.00,561.00
2011,2,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",96.00,16.00,2.91,1.59,6.22,0.00,5.28,8.00,0.00,526.00,103.00,59.00,162.00,0.00,202.00
2011,2,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",349.00,51.00,9.42,0.00,13.95,0.00,27.64,18.00,3.00,2082.00,265.00,0.00,318.00,0.00,1499.00
2011,2,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",5290.00,943.00,225.88,23.04,225.96,8.75,459.38,395.00,15.00,42983.00,9846.00,1317.00,7215.00,288.00,24317.00
2011,1,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",211.00,27.00,8.12,0.70,8.85,0.00,9.32,24.00,0.00,1073.00,324.00,21.00,250.00,0.00,478.00
2011,1,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",107.00,18.00,2.38,0.50,9.41,0.00,5.70,0.00,0.00,885.00,104.00,23.00,406.00,0.00,352.00
2011,1,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",372.00,41.00,9.70,1.00,6.23,0.00,24.07,16.00,0.00,2476.00,730.00,60.00,159.00,0.00,1527.00
2011,1,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",5844.00,1360.00,362.51,41.71,279.01,16.11,660.67,95.00,5.00,59558.00,14967.00,1727.00,9261.00,391.00,33212.00
2010,12,9E,Pinnacle Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",171.00,61.00,23.17,4.82,23.47,0.00,9.54,14.00,1.00,3235.00,1225.00,638.00,946.00,0.00,426.00
2010,12,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",210.00,86.00,31.11,3.61,27.95,0.00,23.33,8.00,1.00,4594.00,1535.00,391.00,1175.00,0.00,1493.00
2010,12,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",113.00,16.00,5.66,1.51,6.34,0.00,2.49,2.00,0.00,613.00,164.00,126.00,222.00,0.00,101.00
2010,12,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",379.00,63.00,16.07,0.81,26.00,0.00,20.12,4.00,2.00,2832.00,512.00,57.00,1090.00,0.00,1173.00
2010,12,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",15.00,5.00,1.76,0.00,2.24,0.00,1.00,3.00,0.00,287.00,175.00,0.00,80.00,0.00,32.00
2010,12,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6214.00,1648.00,476.55,67.95,267.80,16.60,819.11,339.00,61.00,75930.00,20420.00,4774.00,9149.00,395.00,41192.00
2010,11,9E,Pinnacle Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",165.00,27.00,13.98,0.00,8.63,0.00,4.39,3.00,1.00,1169.00,573.00,0.00,246.00,0.00,350.00
2010,11,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",203.00,53.00,16.15,0.20,16.37,0.00,20.28,2.00,1.00,2788.00,889.00,19.00,425.00,0.00,1455.00
2010,11,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,11,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",105.00,22.00,2.96,0.00,7.81,0.00,11.22,0.00,1.00,730.00,131.00,0.00,266.00,0.00,333.00
2010,11,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",359.00,36.00,8.06,0.00,10.15,0.00,17.78,1.00,0.00,1679.00,332.00,0.00,360.00,0.00,987.00
2010,11,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",24.00,10.00,3.14,1.91,3.61,0.33,1.00,3.00,0.00,707.00,335.00,135.00,199.00,5.00,33.00
2010,11,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6062.00,941.00,280.67,24.93,184.59,5.12,445.68,21.00,28.00,39328.00,12166.00,1449.00,6623.00,108.00,18982.00
2010,10,9E,Pinnacle Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",154.00,21.00,8.52,0.00,6.63,0.00,5.86,3.00,0.00,972.00,415.00,0.00,244.00,0.00,313.00
2010,10,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",182.00,50.00,19.42,0.20,17.90,0.00,12.48,3.00,0.00,2011.00,794.00,8.00,524.00,0.00,685.00
2010,10,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",115.00,15.00,4.00,0.59,4.00,0.00,6.42,0.00,0.00,449.00,95.00,17.00,98.00,0.00,239.00
2010,10,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",365.00,30.00,5.93,0.00,8.49,0.00,15.58,5.00,1.00,1649.00,148.00,0.00,190.00,0.00,1311.00
2010,10,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",43.00,14.00,4.43,1.29,8.29,0.00,0.00,2.00,0.00,834.00,431.00,110.00,293.00,0.00,0.00
2010,10,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6301.00,1226.00,356.91,15.91,221.87,10.85,620.45,20.00,18.00,48836.00,13436.00,677.00,6507.00,284.00,27932.00
2010,10,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",16.00,5.00,0.95,0.00,1.85,0.00,2.20,1.00,0.00,190.00,94.00,0.00,43.00,0.00,53.00
2010,9,9E,Pinnacle Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",126.00,23.00,9.94,0.83,9.26,0.00,2.97,1.00,0.00,933.00,399.00,96.00,291.00,0.00,147.00
2010,9,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",177.00,44.00,18.56,0.38,11.39,0.00,13.67,1.00,0.00,1815.00,775.00,31.00,313.00,0.00,696.00
2010,9,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",133.00,10.00,6.22,0.75,1.97,0.00,1.06,0.00,0.00,391.00,301.00,12.00,50.00,0.00,28.00
2010,9,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",326.00,27.00,6.38,0.00,6.90,0.00,13.72,0.00,1.00,1392.00,390.00,0.00,209.00,0.00,793.00
2010,9,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",62.00,10.00,5.33,0.96,3.70,0.00,0.00,1.00,1.00,464.00,275.00,80.00,109.00,0.00,0.00
2010,9,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6089.00,703.00,166.47,16.05,180.42,0.92,339.14,18.00,0.00,28307.00,6210.00,857.00,5288.00,35.00,15917.00
2010,9,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",16.00,4.00,0.47,0.16,3.37,0.00,0.00,0.00,0.00,195.00,14.00,5.00,176.00,0.00,0.00
2010,8,9E,Pinnacle Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",140.00,29.00,15.37,1.00,6.63,0.00,6.00,5.00,0.00,1465.00,1031.00,28.00,203.00,0.00,203.00
2010,8,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",177.00,57.00,18.75,1.36,16.66,0.00,20.23,3.00,0.00,2930.00,986.00,108.00,800.00,0.00,1036.00
2010,8,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,8,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",151.00,17.00,3.82,0.00,4.58,0.00,8.60,0.00,0.00,485.00,117.00,0.00,98.00,0.00,270.00
2010,8,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",367.00,82.00,14.13,0.00,21.95,0.00,45.92,3.00,1.00,4013.00,667.00,0.00,865.00,0.00,2481.00
2010,8,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",41.00,11.00,6.70,1.98,2.32,0.00,0.00,0.00,0.00,598.00,376.00,77.00,145.00,0.00,0.00
2010,8,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6494.00,999.00,237.48,61.57,179.31,4.52,516.11,7.00,5.00,48681.00,10373.00,4749.00,7803.00,113.00,25643.00
2010,7,9E,Pinnacle Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",143.00,31.00,17.16,2.89,6.95,0.00,4.00,6.00,0.00,1795.00,1264.00,155.00,215.00,0.00,161.00
2010,7,DL,Delta Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",165.00,55.00,22.01,0.47,9.47,0.00,23.05,9.00,1.00,3221.00,1176.00,34.00,433.00,0.00,1578.00
2010,7,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,7,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",145.00,22.00,7.27,0.00,5.35,0.00,9.38,0.00,2.00,1003.00,230.00,0.00,288.00,0.00,485.00
2010,7,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",405.00,68.00,11.74,0.00,18.53,0.00,37.73,1.00,3.00,3763.00,676.00,0.00,720.00,0.00,2367.00
2010,7,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",49.00,12.00,6.49,0.90,3.61,0.00,1.00,1.00,0.00,876.00,571.00,145.00,128.00,0.00,32.00
