year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2016,8,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",155.00,44.00,19.98,0.90,8.77,0.29,14.07,0.00,0.00,2716.00,1038.00,52.00,660.00,8.00,958.00
2016,8,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3715.00,521.00,235.78,8.74,75.50,0.64,200.33,63.00,1.00,46360.00,25293.00,472.00,3315.00,86.00,17194.00
2016,8,EV,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,32.00,0.00,0.00,32.00,0.00,0.00
2016,8,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",149.00,55.00,19.53,0.57,14.41,0.00,20.48,1.00,0.00,3964.00,1143.00,35.00,695.00,0.00,2091.00
2016,8,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4170.00,391.00,104.01,16.80,70.11,0.95,199.12,6.00,1.00,25743.00,10764.00,719.00,2131.00,16.00,12113.00
2016,8,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",106.00,22.00,6.21,0.58,6.28,0.00,8.93,0.00,0.00,1069.00,317.00,38.00,157.00,0.00,557.00
2016,8,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",850.00,179.00,78.01,3.65,21.04,0.41,75.89,1.00,1.00,7884.00,3008.00,263.00,660.00,39.00,3914.00
2016,7,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",453.00,131.00,51.53,7.10,24.48,0.30,47.60,4.00,0.00,8604.00,3768.00,521.00,1012.00,8.00,3295.00
2016,7,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",208.00,12.00,4.81,0.00,2.18,0.00,5.00,0.00,0.00,861.00,559.00,0.00,61.00,0.00,241.00
2016,7,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",155.00,51.00,23.64,0.90,9.53,0.00,16.93,1.00,0.00,3096.00,1401.00,121.00,356.00,0.00,1218.00
2016,7,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3713.00,396.00,152.52,21.50,94.01,1.00,126.97,2.00,1.00,30315.00,14365.00,2554.00,5385.00,32.00,7979.00
2016,7,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",150.00,56.00,18.54,1.74,19.04,0.00,16.69,0.00,0.00,3474.00,1531.00,81.00,722.00,0.00,1140.00
2016,7,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4165.00,396.00,111.29,15.16,55.51,2.14,211.90,6.00,2.00,30660.00,13574.00,783.00,1876.00,207.00,14220.00
2016,7,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",116.00,26.00,12.91,1.79,3.83,0.00,7.46,1.00,0.00,1375.00,540.00,150.00,198.00,0.00,487.00
2016,7,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",823.00,261.00,100.06,1.22,22.39,0.55,136.78,20.00,0.00,15267.00,5928.00,149.00,980.00,18.00,8192.00
2016,6,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",422.00,109.00,34.53,7.03,15.37,1.36,50.70,2.00,0.00,6407.00,1886.00,680.00,548.00,66.00,3227.00
2016,6,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",197.00,17.00,5.61,0.00,5.46,0.00,5.94,0.00,0.00,834.00,340.00,0.00,137.00,0.00,357.00
2016,6,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",160.00,51.00,18.33,2.00,17.27,0.73,12.67,0.00,1.00,2295.00,1026.00,124.00,564.00,33.00,548.00
2016,6,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3610.00,466.00,189.50,9.51,92.23,0.00,174.76,0.00,4.00,29322.00,13668.00,1245.00,3367.00,0.00,11042.00
2016,6,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",134.00,25.00,6.81,0.00,8.41,0.00,9.78,0.00,1.00,1880.00,333.00,0.00,645.00,0.00,902.00
2016,6,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3853.00,321.00,92.37,5.82,56.78,1.45,164.57,6.00,2.00,26096.00,11984.00,326.00,1875.00,54.00,11857.00
2016,6,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",121.00,24.00,14.70,0.93,1.16,0.00,7.21,0.00,0.00,1712.00,679.00,101.00,40.00,0.00,892.00
2016,6,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",810.00,235.00,78.28,3.48,29.08,0.00,124.16,9.00,0.00,10877.00,3336.00,465.00,1173.00,0.00,5903.00
2016,5,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",337.00,52.00,16.15,7.76,5.94,0.00,22.14,0.00,0.00,3211.00,891.00,609.00,230.00,0.00,1481.00
2016,5,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",182.00,12.00,1.85,0.00,4.47,0.00,5.68,0.00,0.00,646.00,159.00,0.00,194.00,0.00,293.00
2016,5,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",160.00,25.00,9.07,0.00,8.89,0.00,7.04,0.00,0.00,834.00,342.00,0.00,230.00,0.00,262.00
2016,5,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3313.00,233.00,100.36,7.28,54.31,1.00,70.05,1.00,5.00,15578.00,9364.00,639.00,1816.00,16.00,3743.00
2016,5,EV,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",,,,,,,,,,,,,,,
2016,5,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",132.00,25.00,9.88,1.39,6.13,0.00,7.60,0.00,0.00,1552.00,373.00,189.00,374.00,0.00,616.00
2016,5,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3979.00,317.00,91.67,4.51,73.96,1.00,145.86,9.00,2.00,22244.00,9567.00,576.00,2242.00,36.00,9823.00
2016,5,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",126.00,12.00,3.93,0.32,1.54,0.00,6.21,1.00,0.00,646.00,152.00,31.00,80.00,0.00,383.00
2016,5,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",814.00,171.00,61.18,0.54,23.16,0.44,85.68,2.00,0.00,7629.00,2453.00,73.00,828.00,8.00,4267.00
2016,4,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",337.00,40.00,12.92,3.64,7.43,0.00,16.01,4.00,0.00,3162.00,673.00,782.00,337.00,0.00,1370.00
2016,4,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",175.00,21.00,6.11,0.00,7.16,0.00,7.72,0.00,0.00,768.00,246.00,0.00,156.00,0.00,366.00
2016,4,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",142.00,23.00,9.43,0.00,5.43,0.00,8.13,0.00,0.00,1283.00,480.00,0.00,191.00,0.00,612.00
2016,4,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3136.00,228.00,89.90,4.66,45.83,0.00,87.62,1.00,1.00,18682.00,10121.00,315.00,1465.00,0.00,6781.00
2016,4,EV,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,4,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",119.00,14.00,3.84,0.26,4.89,0.00,5.00,0.00,0.00,1035.00,121.00,5.00,128.00,0.00,781.00
2016,4,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3874.00,223.00,66.79,2.80,54.02,0.42,98.98,19.00,1.00,14994.00,6920.00,194.00,1668.00,19.00,6193.00
2016,4,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",71.00,9.00,3.20,1.00,2.04,0.00,2.76,0.00,0.00,483.00,149.00,63.00,46.00,0.00,225.00
2016,4,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",792.00,162.00,56.30,0.37,19.17,0.00,86.16,5.00,1.00,7198.00,2095.00,47.00,650.00,0.00,4406.00
2016,3,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3430.00,348.00,110.82,9.40,79.15,0.00,148.63,1.00,2.00,18328.00,6736.00,793.00,2445.00,0.00,8354.00
2016,3,EV,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00
2016,3,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",130.00,23.00,3.21,2.00,6.99,0.00,10.80,4.00,0.00,1321.00,477.00,121.00,218.00,0.00,505.00
2016,3,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4189.00,486.00,104.07,10.05,119.98,1.32,250.59,34.00,6.00,34667.00,14658.00,1208.00,3474.00,48.00,15279.00
2016,3,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",231.00,43.00,16.84,2.51,10.41,0.00,13.24,4.00,0.00,2274.00,772.00,243.00,360.00,0.00,899.00
2016,3,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",830.00,187.00,66.44,0.53,21.63,0.00,98.41,13.00,0.00,7065.00,2370.00,10.00,611.00,0.00,4074.00
2016,3,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",405.00,72.00,27.50,2.51,15.69,0.00,26.29,0.00,1.00,4001.00,1728.00,140.00,628.00,0.00,1505.00
2016,3,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",182.00,22.00,6.04,0.00,2.09,0.00,13.87,0.00,0.00,1536.00,372.00,0.00,70.00,0.00,1094.00
2016,3,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",136.00,37.00,11.35,0.77,6.15,0.00,18.72,2.00,0.00,2493.00,587.00,62.00,273.00,0.00,1571.00
2016,2,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",384.00,48.00,16.93,1.56,12.22,0.00,17.29,0.00,0.00,2273.00,882.00,155.00,422.00,0.00,814.00
2016,2,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",170.00,13.00,6.00,0.00,0.06,0.00,6.94,0.00,0.00,859.00,374.00,0.00,7.00,0.00,478.00
2016,2,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",138.00,49.00,15.50,2.15,10.46,0.35,20.54,0.00,1.00,3023.00,882.00,201.00,303.00,8.00,1629.00
2016,2,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2791.00,276.00,93.91,21.88,61.56,1.00,97.64,1.00,5.00,18904.00,7462.00,1459.00,2380.00,33.00,7570.00
2016,2,EV,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2016,2,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",143.00,10.00,2.51,0.00,2.00,0.00,5.49,3.00,0.00,685.00,131.00,0.00,82.00,0.00,472.00
2016,2,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3678.00,401.00,84.32,7.98,101.04,0.22,207.44,24.00,3.00,30256.00,9645.00,1160.00,2972.00,5.00,16474.00
2016,2,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",207.00,23.00,10.18,2.43,3.75,0.00,6.64,0.00,2.00,1297.00,500.00,270.00,69.00,0.00,458.00
2016,2,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",759.00,98.00,42.28,0.46,14.57,0.00,40.68,5.00,2.00,3937.00,1620.00,24.00,475.00,0.00,1818.00
2016,1,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",408.00,60.00,23.04,1.21,11.67,0.00,24.08,4.00,1.00,2783.00,1181.00,73.00,339.00,0.00,1190.00
2016,1,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",181.00,17.00,4.21,0.00,0.37,0.00,12.42,1.00,0.00,1451.00,332.00,0.00,27.00,0.00,1092.00
2016,1,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",147.00,39.00,15.16,0.00,5.48,0.00,18.36,1.00,0.00,2399.00,984.00,0.00,185.00,0.00,1230.00
2016,1,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2845.00,289.00,89.43,21.48,68.38,0.00,109.71,17.00,2.00,17293.00,6792.00,1756.00,2344.00,0.00,6401.00
2016,1,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",123.00,10.00,3.40,0.04,3.86,0.00,2.70,0.00,0.00,680.00,358.00,2.00,162.00,0.00,158.00
2016,1,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3989.00,598.00,127.30,10.79,145.55,2.61,311.76,56.00,10.00,45420.00,19105.00,1157.00,4524.00,57.00,20577.00
2016,1,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",195.00,23.00,11.38,1.81,2.99,0.00,6.82,0.00,0.00,1079.00,628.00,44.00,77.00,0.00,330.00
2016,1,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",811.00,139.00,66.48,2.94,15.42,0.00,54.17,5.00,1.00,5873.00,2686.00,84.00,399.00,0.00,2704.00
2015,12,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",392.00,79.00,33.04,2.50,20.17,0.34,22.95,7.00,1.00,4046.00,1238.00,557.00,718.00,13.00,1520.00
2015,12,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",182.00,16.00,4.39,0.00,0.49,0.00,11.12,0.00,0.00,1330.00,245.00,0.00,18.00,0.00,1067.00
2015,12,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",124.00,44.00,19.51,0.00,9.84,1.00,13.65,0.00,0.00,1640.00,795.00,0.00,284.00,15.00,546.00
2015,12,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2915.00,476.00,157.92,24.05,133.13,0.79,160.11,4.00,1.00,27188.00,11032.00,2772.00,4321.00,50.00,9013.00
2015,12,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",116.00,22.00,4.97,0.37,6.43,0.00,10.23,2.00,0.00,1474.00,253.00,52.00,316.00,0.00,853.00
2015,12,MQ,Envoy Air,SLC,"Salt Lake City, UT: Salt Lake City International",26.00,4.00,0.26,0.71,1.49,0.00,1.54,0.00,0.00,162.00,10.00,48.00,55.00,0.00,49.00
2015,12,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4070.00,810.00,141.98,26.05,206.50,2.63,432.84,71.00,3.00,56078.00,17936.00,2932.00,6904.00,80.00,28226.00
2015,12,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",177.00,39.00,19.89,0.14,2.94,0.00,16.04,2.00,0.00,3140.00,1533.00,27.00,111.00,0.00,1469.00
2015,12,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",802.00,255.00,101.37,2.41,24.37,0.00,126.85,6.00,2.00,12211.00,4312.00,305.00,788.00,0.00,6806.00
2015,11,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",277.00,34.00,18.32,1.16,4.64,0.00,9.88,0.00,0.00,1842.00,1066.00,41.00,135.00,0.00,600.00
2015,11,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",174.00,12.00,3.80,1.00,3.20,0.00,4.00,2.00,0.00,618.00,113.00,124.00,62.00,0.00,319.00
2015,11,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",119.00,14.00,3.40,0.00,2.01,0.00,8.59,0.00,0.00,661.00,139.00,0.00,47.00,0.00,475.00
2015,11,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2891.00,266.00,94.92,7.60,83.86,0.49,79.12,1.00,1.00,14025.00,7336.00,663.00,2360.00,36.00,3630.00
2015,11,EV,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,16.00,0.00,0.00,16.00,0.00,0.00
2015,11,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",117.00,28.00,6.68,0.59,12.03,0.00,8.71,2.00,0.00,1792.00,304.00,11.00,460.00,0.00,1017.00
2015,11,MQ,Envoy Air,SLC,"Salt Lake City, UT: Salt Lake City International",46.00,10.00,4.97,0.82,3.14,0.00,1.07,5.00,0.00,417.00,144.00,79.00,92.00,0.00,102.00
2015,11,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3890.00,447.00,89.72,8.26,166.03,0.21,182.78,37.00,0.00,27069.00,9826.00,1253.00,4957.00,5.00,11028.00
2015,11,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",151.00,29.00,13.94,0.00,5.42,0.00,9.65,1.00,0.00,1493.00,599.00,0.00,210.00,0.00,684.00
2015,11,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",767.00,140.00,52.25,1.03,12.55,0.00,74.16,6.00,0.00,5863.00,2218.00,124.00,438.00,0.00,3083.00
2015,10,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",330.00,41.00,19.32,3.47,3.91,0.00,14.30,4.00,1.00,2549.00,1020.00,471.00,130.00,0.00,928.00
2015,10,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",186.00,9.00,2.80,0.00,4.04,0.00,2.16,0.00,0.00,358.00,126.00,0.00,107.00,0.00,125.00
2015,10,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",124.00,26.00,13.26,0.32,3.49,0.00,8.93,0.00,1.00,1158.00,641.00,27.00,90.00,0.00,400.00
2015,10,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3119.00,165.00,63.77,3.29,47.50,0.00,50.44,0.00,3.00,9467.00,4273.00,979.00,1626.00,0.00,2589.00
2015,10,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",118.00,16.00,6.70,0.00,3.56,0.00,5.74,0.00,0.00,888.00,357.00,0.00,149.00,0.00,382.00
2015,10,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3898.00,277.00,89.17,4.00,66.16,1.00,116.67,16.00,2.00,16133.00,7369.00,238.00,1557.00,40.00,6929.00
2015,10,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",136.00,7.00,2.15,0.00,3.05,0.00,1.80,0.00,0.00,190.00,80.00,0.00,51.00,0.00,59.00
2015,10,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",853.00,111.00,36.53,0.33,17.51,0.00,56.63,0.00,0.00,5056.00,1656.00,50.00,607.00,0.00,2743.00
2015,9,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",346.00,33.00,14.65,1.62,7.17,0.00,9.56,1.00,0.00,1666.00,746.00,62.00,305.00,0.00,553.00
2015,9,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",189.00,8.00,2.31,0.00,0.80,0.00,4.89,0.00,0.00,447.00,154.00,0.00,31.00,0.00,262.00
2015,9,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",120.00,33.00,17.05,0.26,7.62,0.00,8.07,0.00,2.00,1548.00,940.00,30.00,249.00,0.00,329.00
2015,9,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3012.00,189.00,81.12,6.37,43.44,0.00,58.08,0.00,2.00,10456.00,5749.00,602.00,1175.00,0.00,2930.00
2015,9,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",94.00,10.00,3.59,0.38,3.45,0.00,2.59,0.00,0.00,368.00,127.00,18.00,130.00,0.00,93.00
2015,9,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3702.00,266.00,71.60,5.89,51.61,0.13,136.77,8.00,3.00,19714.00,9116.00,391.00,1331.00,17.00,8859.00
2015,9,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",129.00,24.00,8.26,1.67,6.90,0.00,7.17,0.00,0.00,1667.00,803.00,77.00,253.00,0.00,534.00
2015,9,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",814.00,108.00,31.79,2.78,9.88,0.00,63.55,0.00,1.00,4240.00,1228.00,105.00,282.00,0.00,2625.00
2015,8,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",419.00,81.00,39.29,2.81,14.47,0.00,24.43,1.00,1.00,3927.00,1914.00,169.00,536.00,0.00,1308.00
2015,8,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",217.00,30.00,14.33,1.15,5.92,0.00,8.60,0.00,0.00,979.00,488.00,57.00,162.00,0.00,272.00
2015,8,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",124.00,33.00,6.87,2.76,5.10,0.25,18.02,0.00,0.00,2143.00,341.00,352.00,247.00,17.00,1186.00
2015,8,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3487.00,363.00,132.09,20.91,68.69,0.00,141.31,3.00,14.00,19700.00,8678.00,1347.00,2310.00,0.00,7365.00
2015,8,EV,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2015,8,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",92.00,20.00,4.10,0.00,10.86,0.00,5.04,0.00,0.00,1465.00,167.00,0.00,831.00,0.00,467.00
2015,8,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4183.00,446.00,109.11,16.09,71.10,1.93,247.77,26.00,20.00,25986.00,8742.00,978.00,2438.00,99.00,13729.00
2015,8,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",124.00,16.00,9.09,1.28,2.43,0.00,3.19,0.00,0.00,883.00,526.00,116.00,127.00,0.00,114.00
2015,8,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",851.00,168.00,69.67,2.18,16.59,0.00,79.55,1.00,0.00,8033.00,3225.00,94.00,666.00,0.00,4048.00
2015,7,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",419.00,69.00,29.61,4.24,12.06,0.42,22.67,0.00,2.00,3681.00,1467.00,375.00,480.00,16.00,1343.00
2015,7,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",186.00,20.00,9.65,0.00,1.71,0.00,8.64,0.00,2.00,1133.00,619.00,0.00,60.00,0.00,454.00
2015,7,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",124.00,33.00,11.37,2.00,9.50,0.00,10.14,0.00,1.00,1343.00,614.00,57.00,340.00,0.00,332.00
2015,7,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",3514.00,367.00,127.03,13.50,82.80,0.00,143.66,1.00,4.00,23027.00,11337.00,957.00,3069.00,0.00,7664.00
2015,7,EV,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,39.00,0.00,0.00,39.00,0.00,0.00
2015,7,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",96.00,34.00,7.93,1.42,18.98,0.00,5.67,0.00,0.00,1548.00,279.00,38.00,923.00,0.00,308.00
2015,7,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4216.00,455.00,114.64,13.94,76.83,1.11,248.48,22.00,6.00,29549.00,11072.00,660.00,2515.00,34.00,15268.00
2015,7,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",122.00,32.00,17.97,1.00,6.59,0.00,6.44,3.00,1.00,2058.00,1057.00,99.00,237.00,0.00,665.00
2015,7,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",821.00,287.00,114.51,1.94,18.89,0.00,151.66,0.00,2.00,15748.00,5969.00,83.00,1022.00,0.00,8674.00
2015,6,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",198.00,49.00,18.14,0.87,8.08,0.00,21.91,1.00,0.00,2615.00,1075.00,89.00,195.00,0.00,1256.00
2015,6,AS,Alaska Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",180.00,20.00,11.57,0.00,2.32,0.00,6.11,0.00,0.00,798.00,429.00,0.00,69.00,0.00,300.00
