year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2017,9,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1235.00,163.00,31.21,2.28,90.49,0.09,38.92,266.00,1.00,12732.00,3894.00,186.00,5027.00,6.00,3619.00
2017,9,OO,SkyWest Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",5.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2017,9,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",407.00,60.00,12.60,0.98,24.99,0.00,21.43,56.00,0.00,3265.00,657.00,40.00,1319.00,0.00,1249.00
2017,9,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",84.00,5.00,2.20,0.00,0.20,0.00,2.60,11.00,2.00,146.00,76.00,0.00,5.00,0.00,65.00
2017,9,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1661.00,179.00,52.18,14.92,55.54,0.00,56.37,252.00,6.00,9493.00,2999.00,779.00,2325.00,0.00,3390.00
2017,8,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",984.00,133.00,51.17,4.43,40.21,0.00,37.19,3.00,6.00,6887.00,3060.00,199.00,1543.00,0.00,2085.00
2017,8,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",30.00,5.00,1.50,0.00,0.82,0.00,2.67,0.00,0.00,424.00,64.00,0.00,58.00,0.00,302.00
2017,8,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1366.00,254.00,30.85,3.91,168.03,0.00,51.21,33.00,7.00,16128.00,1448.00,297.00,10202.00,0.00,4181.00
2017,8,OO,SkyWest Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",18.00,6.00,0.00,0.00,3.18,0.00,2.82,0.00,0.00,429.00,0.00,0.00,99.00,0.00,330.00
2017,8,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",488.00,89.00,26.92,7.44,23.88,0.00,30.76,26.00,1.00,6154.00,1458.00,1171.00,1016.00,0.00,2509.00
2017,8,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",92.00,13.00,6.15,0.00,2.63,0.00,4.22,0.00,0.00,748.00,460.00,0.00,74.00,0.00,214.00
2017,8,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1839.00,398.00,146.51,12.63,90.34,0.90,147.62,24.00,15.00,19985.00,7333.00,867.00,3144.00,165.00,8476.00
2017,8,AA,American Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",611.00,136.00,48.18,4.42,56.80,0.98,25.63,4.00,2.00,6287.00,2253.00,315.00,2046.00,27.00,1646.00
2017,8,AS,Alaska Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.00,4.00,2.36,0.00,1.64,0.00,0.00,0.00,0.00,134.00,78.00,0.00,56.00,0.00,0.00
2017,8,B6,JetBlue Airways,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1962.00,635.00,201.10,7.39,140.53,2.13,283.85,36.00,12.00,47996.00,14884.00,778.00,5662.00,188.00,26484.00
2017,7,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",26.00,5.00,2.07,0.00,0.78,0.00,2.14,0.00,0.00,835.00,386.00,0.00,148.00,0.00,301.00
2017,7,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1370.00,332.00,28.33,1.72,239.06,0.00,62.89,35.00,8.00,27843.00,1636.00,90.00,20546.00,0.00,5571.00
2017,7,OO,SkyWest Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",34.00,8.00,0.71,0.00,3.65,0.00,3.64,0.00,0.00,403.00,23.00,0.00,83.00,0.00,297.00
2017,7,AA,American Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",645.00,190.00,62.65,11.62,69.32,1.06,45.35,5.00,1.00,9958.00,3378.00,695.00,2577.00,22.00,3286.00
2017,7,AS,Alaska Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.00,1.00,0.92,0.00,0.08,0.00,0.00,0.00,0.00,117.00,108.00,0.00,9.00,0.00,0.00
2017,7,B6,JetBlue Airways,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2004.00,737.00,216.02,5.76,172.64,0.44,342.15,54.00,13.00,58881.00,16064.00,532.00,8607.00,28.00,33650.00
2017,7,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1029.00,188.00,59.15,4.32,61.16,0.00,63.37,0.00,2.00,11476.00,3568.00,197.00,3229.00,0.00,4482.00
2017,7,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",492.00,146.00,41.86,4.58,42.10,0.00,57.46,1.00,3.00,8930.00,2061.00,564.00,1828.00,0.00,4477.00
2017,7,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",93.00,31.00,7.98,0.00,11.31,0.00,11.71,0.00,0.00,1260.00,536.00,0.00,330.00,0.00,394.00
2017,7,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1986.00,489.00,154.44,10.08,144.08,0.18,180.22,7.00,11.00,25208.00,8280.00,565.00,4867.00,10.00,11486.00
2017,6,AA,American Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",627.00,196.00,53.69,7.17,85.69,0.00,49.45,6.00,3.00,11788.00,3244.00,763.00,3979.00,0.00,3802.00
2017,6,AS,Alaska Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",30.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,321.00,0.00,0.00,321.00,0.00,0.00
2017,6,B6,JetBlue Airways,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1925.00,754.00,205.43,7.65,206.23,0.65,334.05,66.00,7.00,64379.00,14975.00,1125.00,12920.00,29.00,35330.00
2017,6,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",987.00,214.00,66.83,10.58,89.19,0.00,47.41,1.00,3.00,15560.00,4108.00,1135.00,6272.00,0.00,4045.00
2017,6,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",26.00,10.00,3.72,0.64,4.45,0.00,1.19,0.00,0.00,670.00,294.00,28.00,274.00,0.00,74.00
2017,6,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1297.00,367.00,71.27,9.10,195.30,2.86,88.47,68.00,4.00,30964.00,5701.00,717.00,14408.00,179.00,9959.00
2017,6,OO,SkyWest Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",17.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,66.00,38.00,0.00,28.00,0.00,0.00
2017,6,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",490.00,120.00,23.89,3.10,51.23,0.00,41.78,0.00,2.00,7945.00,1410.00,277.00,3254.00,0.00,3004.00
2017,6,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",90.00,36.00,7.34,0.29,9.10,0.00,19.27,0.00,0.00,1924.00,396.00,36.00,645.00,0.00,847.00
2017,6,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1907.00,552.00,138.31,23.54,235.83,1.72,152.60,35.00,17.00,33569.00,9496.00,2740.00,9945.00,77.00,11311.00
2017,5,AA,American Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",594.00,115.00,34.51,0.90,49.36,0.00,30.22,3.00,1.00,5563.00,1706.00,57.00,2053.00,0.00,1747.00
2017,5,AS,Alaska Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00,129.00,0.00,0.00,129.00,0.00,0.00
2017,5,B6,JetBlue Airways,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1985.00,588.00,175.64,4.20,153.39,1.58,253.20,41.00,5.00,43045.00,11544.00,425.00,7644.00,174.00,23258.00
2017,5,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",983.00,201.00,65.10,10.62,61.89,0.00,63.38,1.00,2.00,15227.00,4001.00,1020.00,2891.00,0.00,7315.00
2017,5,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",26.00,7.00,1.94,0.00,4.32,0.00,0.74,0.00,0.00,341.00,216.00,0.00,108.00,0.00,17.00
2017,5,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1295.00,311.00,66.23,6.07,150.92,1.23,86.55,78.00,1.00,25363.00,6835.00,441.00,10425.00,51.00,7611.00
2017,5,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",494.00,87.00,24.39,0.30,24.53,0.00,37.78,0.00,1.00,6636.00,1604.00,53.00,1256.00,0.00,3723.00
2017,5,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",87.00,29.00,7.10,0.36,5.35,0.54,15.65,0.00,2.00,1205.00,381.00,10.00,157.00,19.00,638.00
2017,5,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1749.00,334.00,102.79,9.70,97.59,0.00,123.92,5.00,5.00,19301.00,5583.00,1135.00,4296.00,0.00,8287.00
2017,4,AA,American Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",631.00,116.00,26.21,2.42,46.62,0.41,40.34,4.00,2.00,6594.00,1255.00,153.00,2163.00,24.00,2999.00
2017,4,AS,Alaska Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",43.00,11.00,2.81,0.00,7.86,0.33,0.00,0.00,0.00,424.00,212.00,0.00,206.00,6.00,0.00
2017,4,B6,JetBlue Airways,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2077.00,552.00,168.58,2.83,125.19,3.38,252.02,35.00,5.00,38192.00,10708.00,160.00,5637.00,127.00,21560.00
2017,4,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",974.00,190.00,81.46,28.25,27.65,1.00,51.64,40.00,1.00,19181.00,8328.00,3795.00,1613.00,95.00,5350.00
2017,4,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",27.00,7.00,1.15,0.00,3.69,0.00,2.16,1.00,0.00,361.00,185.00,0.00,131.00,0.00,45.00
2017,4,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1329.00,249.00,40.80,6.42,127.11,0.40,74.28,28.00,5.00,19587.00,3437.00,565.00,7609.00,10.00,7966.00
2017,4,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",641.00,111.00,27.68,4.29,40.56,0.00,38.47,0.00,3.00,6923.00,1830.00,295.00,2020.00,0.00,2778.00
2017,4,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",159.00,51.00,11.13,4.28,15.18,0.43,19.97,1.00,0.00,2118.00,371.00,108.00,516.00,13.00,1110.00
2017,4,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2065.00,397.00,114.13,15.04,156.21,1.00,110.62,6.00,4.00,21360.00,6274.00,1522.00,6356.00,16.00,7192.00
2017,3,AA,American Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",781.00,126.00,47.76,2.55,36.49,0.00,39.21,7.00,0.00,5331.00,2034.00,98.00,1183.00,0.00,2016.00
2017,3,AS,Alaska Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",43.00,8.00,1.51,0.00,5.61,0.00,0.88,0.00,0.00,285.00,92.00,0.00,155.00,0.00,38.00
2017,3,B6,JetBlue Airways,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2183.00,526.00,168.72,1.77,129.29,2.49,223.73,69.00,0.00,32414.00,9724.00,160.00,5217.00,92.00,17221.00
2017,3,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1093.00,121.00,37.95,7.07,34.78,0.59,40.62,9.00,1.00,7343.00,2040.00,577.00,1234.00,78.00,3414.00
2017,3,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.00,7.00,1.44,0.47,4.42,0.00,0.67,0.00,0.00,172.00,40.00,9.00,103.00,0.00,20.00
2017,3,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1391.00,276.00,49.38,2.47,144.68,2.13,77.35,29.00,5.00,20984.00,3636.00,166.00,9482.00,44.00,7656.00
2017,3,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",711.00,114.00,44.02,0.79,25.10,0.00,44.09,11.00,0.00,7082.00,2242.00,55.00,894.00,0.00,3891.00
2017,3,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",178.00,72.00,15.80,4.81,23.99,1.00,26.40,2.00,0.00,2653.00,528.00,138.00,767.00,50.00,1170.00
2017,3,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2143.00,370.00,107.64,3.73,136.38,0.00,122.25,40.00,3.00,14662.00,5126.00,138.00,3808.00,0.00,5590.00
2017,2,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",28.00,4.00,0.11,0.19,0.71,0.00,2.99,1.00,0.00,182.00,4.00,5.00,27.00,0.00,146.00
2017,2,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1259.00,183.00,33.06,3.32,104.00,0.40,42.22,25.00,11.00,12395.00,2912.00,237.00,5946.00,42.00,3258.00
2017,2,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",581.00,95.00,33.49,1.67,26.08,0.00,33.75,6.00,0.00,5983.00,2015.00,79.00,1163.00,0.00,2726.00
2017,2,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",148.00,49.00,4.46,7.05,13.67,1.35,22.47,1.00,4.00,2513.00,204.00,288.00,507.00,49.00,1465.00
2017,2,AA,American Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",646.00,76.00,28.88,1.49,28.64,0.00,16.98,3.00,0.00,3086.00,1211.00,62.00,1010.00,0.00,803.00
2017,2,AS,Alaska Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",40.00,11.00,5.00,1.23,2.95,0.00,1.82,1.00,1.00,431.00,187.00,78.00,97.00,0.00,69.00
2017,2,B6,JetBlue Airways,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1961.00,448.00,147.82,11.47,97.62,2.10,188.99,58.00,8.00,27612.00,8832.00,831.00,5015.00,146.00,12788.00
2017,2,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",886.00,73.00,28.09,7.10,26.40,0.00,11.42,10.00,1.00,4361.00,1287.00,847.00,1281.00,0.00,946.00
2017,2,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1717.00,263.00,74.03,7.36,111.45,0.00,70.16,13.00,0.00,12419.00,4462.00,407.00,4178.00,0.00,3372.00
2017,1,AA,American Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",676.00,110.00,33.10,3.49,44.54,0.01,28.87,15.00,2.00,5811.00,1476.00,130.00,2424.00,1.00,1780.00
2017,1,AS,Alaska Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",44.00,12.00,2.00,0.54,7.84,0.00,1.62,0.00,1.00,615.00,97.00,71.00,351.00,0.00,96.00
2017,1,B6,JetBlue Airways,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2123.00,496.00,163.84,5.58,95.63,3.42,227.53,82.00,6.00,39411.00,11823.00,942.00,6290.00,112.00,20244.00
2017,1,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",961.00,145.00,65.24,11.43,37.14,1.00,30.18,38.00,4.00,10863.00,4393.00,1104.00,1879.00,250.00,3237.00
2017,1,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.00,7.00,2.20,0.00,4.61,0.00,0.20,3.00,0.00,389.00,75.00,0.00,308.00,0.00,6.00
2017,1,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1423.00,292.00,28.27,1.81,215.65,0.61,45.67,70.00,7.00,19682.00,1489.00,110.00,13982.00,17.00,4084.00
2017,1,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",628.00,122.00,46.43,1.51,35.97,0.00,38.09,12.00,4.00,8701.00,3453.00,254.00,1914.00,0.00,3080.00
2017,1,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",166.00,50.00,12.40,4.46,12.77,0.00,20.37,3.00,1.00,2324.00,559.00,129.00,434.00,0.00,1202.00
2017,1,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1922.00,436.00,118.16,18.89,174.25,0.00,124.69,66.00,9.00,22320.00,5577.00,1852.00,7600.00,0.00,7291.00
2016,12,AA,American Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",677.00,124.00,36.35,3.59,37.74,0.00,46.33,5.00,0.00,6839.00,1604.00,197.00,1988.00,0.00,3050.00
2016,12,AS,Alaska Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",39.00,4.00,1.48,0.57,1.95,0.00,0.00,0.00,0.00,105.00,28.00,28.00,49.00,0.00,0.00
2016,12,B6,JetBlue Airways,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2116.00,636.00,230.29,4.99,167.02,3.65,230.04,20.00,4.00,40460.00,14629.00,609.00,6563.00,137.00,18522.00
2016,12,DL,Delta Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1019.00,151.00,60.62,7.36,50.27,2.00,30.75,2.00,1.00,9664.00,4106.00,1097.00,2524.00,63.00,1874.00
2016,12,F9,Frontier Airlines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.00,7.00,2.00,1.00,1.89,0.00,2.11,3.00,0.00,549.00,98.00,346.00,39.00,0.00,66.00
2016,12,NK,Spirit Air Lines,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1405.00,305.00,61.64,4.67,145.84,0.56,92.29,27.00,1.00,21561.00,6126.00,453.00,8092.00,19.00,6871.00
2016,12,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",570.00,151.00,54.57,8.63,30.27,0.00,57.53,5.00,0.00,9402.00,2516.00,858.00,1138.00,0.00,4890.00
2016,12,VX,Virgin America,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",158.00,45.00,10.48,2.70,6.99,0.17,24.67,2.00,0.00,2844.00,599.00,153.00,267.00,4.00,1821.00
2016,12,WN,Southwest Airlines Co.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1870.00,425.00,123.05,5.22,150.98,0.00,145.76,13.00,1.00,21301.00,6378.00,583.00,5141.00,0.00,9199.00
2016,11,UA,United Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",386.00,43.00,20.07,0.23,5.46,0.00,17.25,0.00,0.00,2184.00,927.00,11.00,173.00,0.00,1073.00
